filename = Base.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x802 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1031 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x802 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x802 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x802 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x802 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1006 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1006 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:1 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:1 Tag: 0x1009 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:1 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x100b 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x100b 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1014 	
