filename = L2-2way.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x205c 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x200d 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2048 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x202d 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x1003 	| V:1 D:0 Tag: 0x2034 	
| V:1 D:0 Tag: 0x202b 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204e 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x204d 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x205f 	
| V:1 D:1 Tag: 0x2013 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2038 	
| V:1 D:1 Tag: 0x2013 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x2038 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x2038 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2053 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2032 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2032 	
| V:1 D:0 Tag: 0x204b 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x204b 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x1000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x2043 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2060 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2060 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x1002 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x202f 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2041 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2041 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x205f 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x205f 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2025 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2029 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2034 	
| V:1 D:0 Tag: 0x2036 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x2028 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2030 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x203d 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2045 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2045 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2011 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2060 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2043 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x204a 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2053 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x204d 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2055 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:1 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x203d 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2033 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x2028 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2032 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x2031 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x205f 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x205f 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x2026 	
| V:1 D:0 Tag: 0x2037 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2062 	
| V:1 D:0 Tag: 0x2062 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2055 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2041 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2030 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2030 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2021 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2021 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x2026 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x204e 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x202d 	| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x202d 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x2034 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x2034 	
| V:1 D:0 Tag: 0x202c 	| V:1 D:0 Tag: 0x204d 	
| V:1 D:0 Tag: 0x202c 	| V:1 D:0 Tag: 0x204d 	
| V:1 D:0 Tag: 0x204f 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x2036 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x202b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x204b 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x203f 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x203f 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x205e 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x205e 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x2033 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2029 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x2060 	
| V:1 D:0 Tag: 0x203f 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x2041 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x2029 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2029 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2051 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2051 	
| V:1 D:0 Tag: 0x2034 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:0 Tag: 0x204f 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x1003 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2048 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x2048 	| V:1 D:0 Tag: 0x203d 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1004 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x205b 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x2028 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2028 	| V:1 D:0 Tag: 0x204a 	
| V:1 D:0 Tag: 0x2037 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x202f 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x202f 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x2032 	
| V:1 D:0 Tag: 0x2032 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x202b 	| V:1 D:0 Tag: 0x2026 	
| V:1 D:0 Tag: 0x203f 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x203f 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2048 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x2041 	
| V:1 D:0 Tag: 0x2041 	| V:1 D:0 Tag: 0x204b 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2043 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2043 	| V:1 D:0 Tag: 0x202c 	
| V:1 D:0 Tag: 0x204d 	| V:1 D:0 Tag: 0x202c 	
| V:1 D:0 Tag: 0x204d 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2046 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2046 	| V:1 D:0 Tag: 0x2026 	
| V:1 D:0 Tag: 0x2026 	| V:1 D:0 Tag: 0x2033 	
| V:1 D:0 Tag: 0x205f 	| V:1 D:0 Tag: 0x2036 	
| V:1 D:0 Tag: 0x2036 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x2030 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x2030 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2033 	| V:1 D:0 Tag: 0x205f 	
| V:1 D:0 Tag: 0x2034 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2034 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x1001 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x2029 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x205b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x2041 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2025 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2050 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x205a 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x205a 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2021 	| V:1 D:0 Tag: 0x2033 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2020 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2028 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x205d 	| V:1 D:0 Tag: 0x205a 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2060 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x2020 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x2020 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x2043 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2031 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x202c 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x1003 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x205d 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x2050 	
| V:1 D:0 Tag: 0x2051 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2030 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x204c 	| V:1 D:0 Tag: 0x2030 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x204c 	
