filename = L2-2way.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2009 	
| V:1 D:0 Tag: 0x2009 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x201e 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:1 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201a 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:1 Tag: 0x201e 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:1 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2009 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2009 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2001 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:1 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2013 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2019 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201e 	| V:1 D:0 Tag: 0x2013 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2019 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:1 Tag: 0x2019 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2002 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x2019 	
| V:1 D:1 Tag: 0x2019 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2019 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201a 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:1 Tag: 0x201b 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2009 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2009 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2001 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x1000 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x1000 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:1 Tag: 0x1000 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201a 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201a 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201a 	| V:1 D:0 Tag: 0x2019 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201a 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2016 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200d 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x200d 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2019 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:1 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2007 	| V:1 D:1 Tag: 0x201d 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2007 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x201c 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x201e 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2016 	| V:1 D:0 Tag: 0x201d 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:1 Tag: 0x101ff 	
