filename = L2-2way.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x1225 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x1225 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x10d9 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x1239 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x1239 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:1 Tag: 0x1239 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:1 Tag: 0x1202 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x2025 	| V:1 D:1 Tag: 0x1200 	
| V:1 D:1 Tag: 0x1200 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x1200 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x10d7 	| V:1 D:1 Tag: 0x1200 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x1202 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x1202 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x1239 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x200a 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x200a 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x1201 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x1201 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x10c9 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x10c9 	
| V:1 D:0 Tag: 0x1205 	| V:1 D:0 Tag: 0x200a 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x10bb 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x10bb 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x10bb 	| V:1 D:1 Tag: 0x1227 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:1 Tag: 0x10bb 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x10bb 	| V:1 D:0 Tag: 0x1253 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:1 Tag: 0x10bb 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:0 Tag: 0x1365 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:0 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1165 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x1165 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1165 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1165 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x203d 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:1 Tag: 0x203d 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:1 Tag: 0x203d 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x102a 	| V:1 D:0 Tag: 0x120a 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	| V:1 D:0 Tag: 0x10d6 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x200a 	
| V:1 D:0 Tag: 0x1269 	| V:1 D:0 Tag: 0x200a 	
| V:1 D:1 Tag: 0x203b 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:0 Tag: 0x1269 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x203e 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x2042 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x1208 	
| V:1 D:1 Tag: 0x12f7 	| V:1 D:0 Tag: 0x1001 	
| V:1 D:1 Tag: 0x12f7 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:1 Tag: 0x203b 	| V:1 D:1 Tag: 0x12f7 	
| V:1 D:0 Tag: 0x1269 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x203a 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2012 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2012 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1208 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1208 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x1208 	| V:1 D:0 Tag: 0x1269 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x1227 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x1365 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:1 Tag: 0x1365 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x1365 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1365 	
| V:1 D:0 Tag: 0x1365 	| V:1 D:0 Tag: 0x10d5 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x10d5 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x10d3 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x135d 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x1363 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2039 	| V:1 D:1 Tag: 0x1363 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x10e9 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x10e9 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x10e9 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x1205 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x1205 	
| V:1 D:0 Tag: 0x1205 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x1229 	| V:1 D:0 Tag: 0x1205 	
| V:1 D:0 Tag: 0x1205 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x1203 	| V:1 D:0 Tag: 0x10d7 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:0 Tag: 0x1203 	
| V:1 D:0 Tag: 0x10bd 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x10bc 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x1203 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:0 Tag: 0x10bc 	
| V:1 D:0 Tag: 0x203a 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:1 Tag: 0x203d 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x1203 	
| V:1 D:0 Tag: 0x2005 	| V:1 D:0 Tag: 0x1363 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x1205 	| V:1 D:0 Tag: 0x1201 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x203d 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:1 Tag: 0x12e8 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:1 Tag: 0x12e8 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x201f 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:1 Tag: 0x1364 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x1229 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:1 Tag: 0x10bb 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x2008 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x1135 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2006 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x1201 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:0 Tag: 0x1201 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x200b 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x1226 	
| V:1 D:0 Tag: 0x1226 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x1226 	| V:1 D:0 Tag: 0x10d8 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x10d8 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x10d8 	
| V:1 D:0 Tag: 0x10d8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2006 	
