filename = Config/L2-2way.txt
L1ICost 200
L1DCost 200
I2 Size 65536
L2Cost 100
MainMemoryLatencyCost 50
BandwithCost 25
totalCost 575
=========================L1I=========================
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x207f 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x200c 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:1 Tag: 0x2080 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x207f 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x207f 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:0 Tag: 0x207f 	
| V:1 D:0 Tag: 0x2015 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x207f 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x207f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x207f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2015 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:1 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2080 	| V:1 D:0 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:1 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2080 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2016 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2090 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2016 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2090 	
| V:1 D:1 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2090 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2016 	
| V:1 D:0 Tag: 0x202e 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x202e 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:1 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:1 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2017 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:1 Tag: 0x208f 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x200c 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2017 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:1 Tag: 0x2091 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:1 Tag: 0x2091 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2039 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2038 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:1 Tag: 0x2092 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:1 Tag: 0x2046 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:1 Tag: 0x2092 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2092 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x201b 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:1 Tag: 0x2046 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2046 	| V:1 D:0 Tag: 0x2091 	
| V:1 D:1 Tag: 0x2091 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2038 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x201d 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x208f 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2091 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2046 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2047 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x101fe 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2047 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:1 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x101fe 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2023 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x101fe 	| V:1 D:0 Tag: 0x2039 	
